timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1758287578.614564,2025-09-19T16:12:58.614564,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088319,37.01455,1533.4,391374,0,0,44330,0,0,0,0,-65,45494.95,92838.72,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088319, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 391374}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 45494.95, ""kalman_vertical_velocity"": 92838.72}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 107820, ""packets_received"": 11, ""kalman_data"": {""altitude"": 45494.95, ""vertical_velocity"": 92838.72}, ""kalman_altitude"": 45494.95, ""kalman_vertical_velocity"": 92838.72, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287580.415835,2025-09-19T16:13:00.415835,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088318,37.01455,1533.4,393207,0,0,44330,0,0,0,0,-63,45758.43,92711.52,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088318, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 393207}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 45758.43, ""kalman_vertical_velocity"": 92711.52}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 109622, ""packets_received"": 12, ""kalman_data"": {""altitude"": 45758.43, ""vertical_velocity"": 92711.52}, ""kalman_altitude"": 45758.43, ""kalman_vertical_velocity"": 92711.52, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287584.242273,2025-09-19T16:13:04.242273,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.08832,37.01455,1533.4,396868,0,0,44330,0,0,0,0,-68,46253.33,92385.05,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.08832, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 396868}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46253.33, ""kalman_vertical_velocity"": 92385.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 113448, ""packets_received"": 13, ""kalman_data"": {""altitude"": 46253.33, ""vertical_velocity"": 92385.05}, ""kalman_altitude"": 46253.33, ""kalman_vertical_velocity"": 92385.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287584.446758,2025-09-19T16:13:04.446758,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.08832,37.01455,1533.4,397074,0,0,44330,0,0,0,0,-65,46253.33,92385.05,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.08832, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 397074}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46253.33, ""kalman_vertical_velocity"": 92385.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 113560, ""packets_received"": 14, ""kalman_data"": {""altitude"": 46253.33, ""vertical_velocity"": 92385.05}, ""kalman_altitude"": 46253.33, ""kalman_vertical_velocity"": 92385.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287584.736767,2025-09-19T16:13:04.736767,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.08832,37.01455,1533.4,397074,0,0,44330,0,0,0,0,-64,46253.33,92385.05,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.08832, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 397074}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46253.33, ""kalman_vertical_velocity"": 92385.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 113673, ""packets_received"": 15, ""kalman_data"": {""altitude"": 46253.33, ""vertical_velocity"": 92385.05}, ""kalman_altitude"": 46253.33, ""kalman_vertical_velocity"": 92385.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287584.800737,2025-09-19T16:13:04.800737,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.08832,37.01455,1533.4,397277,0,0,44330,0,0,0,0,-69,46253.33,92385.05,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.08832, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 397277}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46253.33, ""kalman_vertical_velocity"": 92385.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 113786, ""packets_received"": 16, ""kalman_data"": {""altitude"": 46253.33, ""vertical_velocity"": 92385.05}, ""kalman_altitude"": 46253.33, ""kalman_vertical_velocity"": 92385.05, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287584.914946,2025-09-19T16:13:04.914946,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.08832,37.01455,1533.4,397477,0,0,44330,0,0,0,0,-64,46484.76,92186.75,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.08832, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 397477}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46484.76, ""kalman_vertical_velocity"": 92186.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 114010, ""packets_received"": 17, ""kalman_data"": {""altitude"": 46484.76, ""vertical_velocity"": 92186.75}, ""kalman_altitude"": 46484.76, ""kalman_vertical_velocity"": 92186.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287585.142103,2025-09-19T16:13:05.142103,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.08832,37.01455,1533.4,397885,0,0,44330,0,0,0,0,-64,46484.76,92186.75,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.08832, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 397885}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46484.76, ""kalman_vertical_velocity"": 92186.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 114348, ""packets_received"": 18, ""kalman_data"": {""altitude"": 46484.76, ""vertical_velocity"": 92186.75}, ""kalman_altitude"": 46484.76, ""kalman_vertical_velocity"": 92186.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287585.266694,2025-09-19T16:13:05.266694,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.08832,37.01455,1533.4,397885,0,0,44330,0,0,0,0,-66,46484.76,92186.75,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.08832, ""longitude"": 37.01455, ""gps_altitude"": 1533.4, ""time"": 397885}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46484.76, ""kalman_vertical_velocity"": 92186.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 114461, ""packets_received"": 19, ""kalman_data"": {""altitude"": 46484.76, ""vertical_velocity"": 92186.75}, ""kalman_altitude"": 46484.76, ""kalman_vertical_velocity"": 92186.75, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287599.67577,2025-09-19T16:13:19.675770,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.08832,37.01455,1533.7,412342,0,0,44330,0,0,0,0,-67,47810.52,90194.66,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.08832, ""longitude"": 37.01455, ""gps_altitude"": 1533.7, ""time"": 412342}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 47810.52, ""kalman_vertical_velocity"": 90194.66}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 128861, ""packets_received"": 20, ""kalman_data"": {""altitude"": 47810.52, ""vertical_velocity"": 90194.66}, ""kalman_altitude"": 47810.52, ""kalman_vertical_velocity"": 90194.66, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287599.765705,2025-09-19T16:13:19.765705,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.08832,37.01455,1533.7,412543,0,0,44330,0,0,0,0,-66,47810.52,90194.66,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.08832, ""longitude"": 37.01455, ""gps_altitude"": 1533.7, ""time"": 412543}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 47810.52, ""kalman_vertical_velocity"": 90194.66}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 128973, ""packets_received"": 21, ""kalman_data"": {""altitude"": 47810.52, ""vertical_velocity"": 90194.66}, ""kalman_altitude"": 47810.52, ""kalman_vertical_velocity"": 90194.66, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287599.996111,2025-09-19T16:13:19.996111,11,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.08832,37.01455,1533.7,412747,0,0,44330,0,0,0,0,-65,47810.52,90194.66,BEACON,"{""record_number"": 11, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.08832, ""longitude"": 37.01455, ""gps_altitude"": 1533.7, ""time"": 412747}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 47810.52, ""kalman_vertical_velocity"": 90194.66}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 129198, ""packets_received"": 22, ""kalman_data"": {""altitude"": 47810.52, ""vertical_velocity"": 90194.66}, ""kalman_altitude"": 47810.52, ""kalman_vertical_velocity"": 90194.66, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287759.257299,2025-09-19T16:15:59.257299,16,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088322,37.01454,1531,571926,0,0,44330,0,0,0,0,-68,46274.71,52523.93,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088322, ""longitude"": 37.01454, ""gps_altitude"": 1531, ""time"": 571926}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 288469, ""packets_received"": 23, ""kalman_data"": {""altitude"": 46274.71, ""vertical_velocity"": 52523.93}, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287759.380517,2025-09-19T16:15:59.380517,16,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088322,37.01454,1531,572132,0,0,44330,0,0,0,0,-65,46274.71,52523.93,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088322, ""longitude"": 37.01454, ""gps_altitude"": 1531, ""time"": 572132}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 288583, ""packets_received"": 24, ""kalman_data"": {""altitude"": 46274.71, ""vertical_velocity"": 52523.93}, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287759.485017,2025-09-19T16:15:59.485017,16,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088322,37.01454,1531,572132,0,0,44330,0,0,0,0,-66,46274.71,52523.93,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088322, ""longitude"": 37.01454, ""gps_altitude"": 1531, ""time"": 572132}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 288696, ""packets_received"": 25, ""kalman_data"": {""altitude"": 46274.71, ""vertical_velocity"": 52523.93}, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287759.604536,2025-09-19T16:15:59.604536,16,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088322,37.01454,1531,572333,0,0,44330,0,0,0,0,-65,46274.71,52523.93,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088322, ""longitude"": 37.01454, ""gps_altitude"": 1531, ""time"": 572333}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 288808, ""packets_received"": 26, ""kalman_data"": {""altitude"": 46274.71, ""vertical_velocity"": 52523.93}, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287759.825328,2025-09-19T16:15:59.825328,16,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088322,37.01454,1531,572534,0,0,44330,0,0,0,0,-67,46274.71,52523.93,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088322, ""longitude"": 37.01454, ""gps_altitude"": 1531, ""time"": 572534}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 289032, ""packets_received"": 27, ""kalman_data"": {""altitude"": 46274.71, ""vertical_velocity"": 52523.93}, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287760.049425,2025-09-19T16:16:00.049425,16,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088322,37.01454,1531,572738,0,0,44330,0,0,0,0,-64,46274.71,52523.93,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088322, ""longitude"": 37.01454, ""gps_altitude"": 1531, ""time"": 572738}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 289256, ""packets_received"": 28, ""kalman_data"": {""altitude"": 46274.71, ""vertical_velocity"": 52523.93}, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
1758287760.156654,2025-09-19T16:16:00.156654,16,0,2,0,0,0,-0.03,-135.06,-0.03,-0.03,-0.03,-1.088322,37.01454,1531,572945,0,0,44330,0,0,0,0,-65,46274.71,52523.93,BEACON,"{""record_number"": 16, ""operation_mode"": 0, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0, ""ay"": 0, ""az"": 0, ""pitch"": -0.03, ""roll"": -135.06}, ""gyro_data"": {""gx"": -0.03, ""gy"": -0.03, ""gz"": -0.03}, ""gps_data"": {""latitude"": -1.088322, ""longitude"": 37.01454, ""gps_altitude"": 1531, ""time"": 572945}, ""alt_data"": {""pressure"": 0, ""temperature"": 0, ""AGL"": 44330, ""velocity"": 0, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 289368, ""packets_received"": 29, ""kalman_data"": {""altitude"": 46274.71, ""vertical_velocity"": 52523.93}, ""kalman_altitude"": 46274.71, ""kalman_vertical_velocity"": 52523.93, ""pyroDrogue"": 0, ""pyroMain"": 0, ""pyro1_state"": 0, ""pyro2_state"": 0}"
