timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755085083.36733,2025-08-13T14:38:03.367330,1631,0,4,-0.06,0.33,0.78,-4.26,19.94,-78.84,38.54,-28.05,-1.062818,37.02678,1541.5,53310,851.58,33.07,10.79,0,0,0,0,-68,,,BEACON,"{""record_number"": 1631, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": -0.06, ""ay"": 0.33, ""az"": 0.78, ""pitch"": -4.26, ""roll"": 19.94}, ""gyro_data"": {""gx"": -78.84, ""gy"": 38.54, ""gz"": -28.05}, ""gps_data"": {""latitude"": -1.062818, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 53310}, ""alt_data"": {""pressure"": 851.58, ""temperature"": 33.07, ""AGL"": 10.79, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 3244, ""packets_received"": 12, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085083.539041,2025-08-13T14:38:03.539041,1637,0,4,-0.1,0.33,0.83,-5.02,21.36,-49.48,-24.33,53.87,-1.062818,37.02678,1541.5,53310,851.46,32.99,12,0,0,0,0,-70,,,BEACON,"{""record_number"": 1637, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": -0.1, ""ay"": 0.33, ""az"": 0.83, ""pitch"": -5.02, ""roll"": 21.36}, ""gyro_data"": {""gx"": -49.48, ""gy"": -24.33, ""gz"": 53.87}, ""gps_data"": {""latitude"": -1.062818, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 53310}, ""alt_data"": {""pressure"": 851.46, ""temperature"": 32.99, ""AGL"": 12, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 3410, ""packets_received"": 13, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085083.685512,2025-08-13T14:38:03.685512,1642,0,4,-0.06,0.3,0.86,-3.36,19.37,-36.95,12.5,53.6,-1.062818,37.02678,1541.5,53516,851.63,33.12,10.34,0,0,0,0,-77,,,BEACON,"{""record_number"": 1642, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.06, ""ay"": 0.3, ""az"": 0.86, ""pitch"": -3.36, ""roll"": 19.37}, ""gyro_data"": {""gx"": -36.95, ""gy"": 12.5, ""gz"": 53.6}, ""gps_data"": {""latitude"": -1.062818, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 53516}, ""alt_data"": {""pressure"": 851.63, ""temperature"": 33.12, ""AGL"": 10.34, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 3570, ""packets_received"": 14, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085083.856322,2025-08-13T14:38:03.856322,1647,0,4,-0.01,0.25,0.93,-1.04,15.82,-16.43,10.24,9.57,-1.062818,37.02678,1541.5,53718,851.81,33.23,8.52,0,0,0,0,-74,,,BEACON,"{""record_number"": 1647, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": -0.01, ""ay"": 0.25, ""az"": 0.93, ""pitch"": -1.04, ""roll"": 15.82}, ""gyro_data"": {""gx"": -16.43, ""gy"": 10.24, ""gz"": 9.57}, ""gps_data"": {""latitude"": -1.062818, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 53718}, ""alt_data"": {""pressure"": 851.81, ""temperature"": 33.23, ""AGL"": 8.52, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 3731, ""packets_received"": 15, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085084.005994,2025-08-13T14:38:04.005994,1653,0,4,-0.05,0.26,0.89,-3.3,15.95,15.82,20.95,-21.55,-1.062818,37.02678,1541.5,53918,851.72,33.26,9.46,0,0,0,0,-67,,,BEACON,"{""record_number"": 1653, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": -0.05, ""ay"": 0.26, ""az"": 0.89, ""pitch"": -3.3, ""roll"": 15.95}, ""gyro_data"": {""gx"": 15.82, ""gy"": 20.95, ""gz"": -21.55}, ""gps_data"": {""latitude"": -1.062818, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 53918}, ""alt_data"": {""pressure"": 851.72, ""temperature"": 33.26, ""AGL"": 9.46, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 3892, ""packets_received"": 16, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085084.177962,2025-08-13T14:38:04.177962,1658,0,4,-0.07,0.26,0.86,-4.26,16.95,5.73,-24.88,-26.07,-1.062817,37.02678,1541.5,54123,851.78,33.34,8.89,0,0,0,0,-67,,,BEACON,"{""record_number"": 1658, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": -0.07, ""ay"": 0.26, ""az"": 0.86, ""pitch"": -4.26, ""roll"": 16.95}, ""gyro_data"": {""gx"": 5.73, ""gy"": -24.88, ""gz"": -26.07}, ""gps_data"": {""latitude"": -1.062817, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 54123}, ""alt_data"": {""pressure"": 851.78, ""temperature"": 33.34, ""AGL"": 8.89, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 4056, ""packets_received"": 17, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085084.345647,2025-08-13T14:38:04.345647,1664,0,4,0.02,0.25,0.92,-1.82,12.74,8.48,-53.45,-14.48,-1.062817,37.02678,1541.5,54123,851.74,33.32,9.24,0,0,0,0,-65,,,BEACON,"{""record_number"": 1664, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.02, ""ay"": 0.25, ""az"": 0.92, ""pitch"": -1.82, ""roll"": 12.74}, ""gyro_data"": {""gx"": 8.48, ""gy"": -53.45, ""gz"": -14.48}, ""gps_data"": {""latitude"": -1.062817, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 54123}, ""alt_data"": {""pressure"": 851.74, ""temperature"": 33.32, ""AGL"": 9.24, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 4223, ""packets_received"": 18, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085084.498584,2025-08-13T14:38:04.498584,1669,0,4,0.04,0.3,0.79,4.62,22.09,64.12,85.98,45.88,-1.062817,37.02678,1541.5,54337,851.91,33.45,7.55,0,0,0,0,-68,,,BEACON,"{""record_number"": 1669, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.04, ""ay"": 0.3, ""az"": 0.79, ""pitch"": 4.62, ""roll"": 22.09}, ""gyro_data"": {""gx"": 64.12, ""gy"": 85.98, ""gz"": 45.88}, ""gps_data"": {""latitude"": -1.062817, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 54337}, ""alt_data"": {""pressure"": 851.91, ""temperature"": 33.45, ""AGL"": 7.55, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 4384, ""packets_received"": 19, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085084.73111,2025-08-13T14:38:04.731110,1675,0,4,0,0.27,0.9,-0.36,18.14,-16.98,-2.26,-6.04,-1.062817,37.02678,1541.5,54543,852.12,33.53,5.47,0,0,0,0,-70,,,BEACON,"{""record_number"": 1675, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0, ""ay"": 0.27, ""az"": 0.9, ""pitch"": -0.36, ""roll"": 18.14}, ""gyro_data"": {""gx"": -16.98, ""gy"": -2.26, ""gz"": -6.04}, ""gps_data"": {""latitude"": -1.062817, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 54543}, ""alt_data"": {""pressure"": 852.12, ""temperature"": 33.53, ""AGL"": 5.47, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 4617, ""packets_received"": 20, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085084.901766,2025-08-13T14:38:04.901766,1682,0,4,0.06,0.26,0.93,3.44,13.42,39.09,46.46,38.35,-1.062817,37.02678,1541.5,54745,852.09,33.51,5.74,0,0,0,0,-66,,,BEACON,"{""record_number"": 1682, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.06, ""ay"": 0.26, ""az"": 0.93, ""pitch"": 3.44, ""roll"": 13.42}, ""gyro_data"": {""gx"": 39.09, ""gy"": 46.46, ""gz"": 38.35}, ""gps_data"": {""latitude"": -1.062817, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 54745}, ""alt_data"": {""pressure"": 852.09, ""temperature"": 33.51, ""AGL"": 5.74, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 4787, ""packets_received"": 21, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085085.067834,2025-08-13T14:38:05.067834,1687,0,4,0.05,0.3,0.93,3.61,17.06,-47.96,-91.16,-30.4,-1.062817,37.02678,1541.5,54946,851.87,33.42,7.96,0,0,0,0,-67,,,BEACON,"{""record_number"": 1687, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.05, ""ay"": 0.3, ""az"": 0.93, ""pitch"": 3.61, ""roll"": 17.06}, ""gyro_data"": {""gx"": -47.96, ""gy"": -91.16, ""gz"": -30.4}, ""gps_data"": {""latitude"": -1.062817, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 54946}, ""alt_data"": {""pressure"": 851.87, ""temperature"": 33.42, ""AGL"": 7.96, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 4948, ""packets_received"": 22, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085085.23546,2025-08-13T14:38:05.235460,1692,0,4,0.02,0.29,0.84,1.12,18.79,22.74,36.55,13.14,-1.062816,37.02678,1541.7,55151,851.79,33.34,8.78,0,0,0,0,-66,,,BEACON,"{""record_number"": 1692, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.02, ""ay"": 0.29, ""az"": 0.84, ""pitch"": 1.12, ""roll"": 18.79}, ""gyro_data"": {""gx"": 22.74, ""gy"": 36.55, ""gz"": 13.14}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.7, ""time"": 55151}, ""alt_data"": {""pressure"": 851.79, ""temperature"": 33.34, ""AGL"": 8.78, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 5109, ""packets_received"": 23, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085085.402227,2025-08-13T14:38:05.402227,1698,0,4,0.22,0.26,0.96,2.44,18.03,33.2,108.66,-54.45,-1.062816,37.02678,1541.7,55356,851.81,33.15,8.56,0,0,0,0,-64,,,BEACON,"{""record_number"": 1698, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.22, ""ay"": 0.26, ""az"": 0.96, ""pitch"": 2.44, ""roll"": 18.03}, ""gyro_data"": {""gx"": 33.2, ""gy"": 108.66, ""gz"": -54.45}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.7, ""time"": 55356}, ""alt_data"": {""pressure"": 851.81, ""temperature"": 33.15, ""AGL"": 8.56, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 5286, ""packets_received"": 24, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085085.568683,2025-08-13T14:38:05.568683,1703,0,4,-0.07,0.36,0.83,-3.87,23.11,-80.91,-104.97,-56.65,-1.062816,37.02678,1541.7,55356,851.87,33.15,7.95,0,0,0,0,-62,,,BEACON,"{""record_number"": 1703, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": -0.07, ""ay"": 0.36, ""az"": 0.83, ""pitch"": -3.87, ""roll"": 23.11}, ""gyro_data"": {""gx"": -80.91, ""gy"": -104.97, ""gz"": -56.65}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.7, ""time"": 55356}, ""alt_data"": {""pressure"": 851.87, ""temperature"": 33.15, ""AGL"": 7.95, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 5451, ""packets_received"": 25, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085085.735206,2025-08-13T14:38:05.735206,1709,0,4,0.01,0.29,0.93,0.31,16.34,-31.65,16.25,73.63,-1.062816,37.02678,1541.7,55562,851.96,33.17,7.09,0,0,0,0,-65,,,BEACON,"{""record_number"": 1709, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0.29, ""az"": 0.93, ""pitch"": 0.31, ""roll"": 16.34}, ""gyro_data"": {""gx"": -31.65, ""gy"": 16.25, ""gz"": 73.63}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.7, ""time"": 55562}, ""alt_data"": {""pressure"": 851.96, ""temperature"": 33.17, ""AGL"": 7.09, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 5612, ""packets_received"": 26, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085085.888706,2025-08-13T14:38:05.888706,1714,0,4,0.12,0.31,0.83,7.32,20.86,-3.17,-27.71,60.98,-1.062816,37.02678,1541.7,55763,851.98,33.19,6.82,0,0,0,0,-67,,,BEACON,"{""record_number"": 1714, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.12, ""ay"": 0.31, ""az"": 0.83, ""pitch"": 7.32, ""roll"": 20.86}, ""gyro_data"": {""gx"": -3.17, ""gy"": -27.71, ""gz"": 60.98}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.7, ""time"": 55763}, ""alt_data"": {""pressure"": 851.98, ""temperature"": 33.19, ""AGL"": 6.82, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 5774, ""packets_received"": 27, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085086.055575,2025-08-13T14:38:06.055575,1720,0,4,0.07,0.24,0.87,6.54,15.74,-121.31,-101.49,114.15,-1.062816,37.02678,1541.7,55964,851.98,33.21,6.85,0,0,0,0,-65,,,BEACON,"{""record_number"": 1720, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.07, ""ay"": 0.24, ""az"": 0.87, ""pitch"": 6.54, ""roll"": 15.74}, ""gyro_data"": {""gx"": -121.31, ""gy"": -101.49, ""gz"": 114.15}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.7, ""time"": 55964}, ""alt_data"": {""pressure"": 851.98, ""temperature"": 33.21, ""AGL"": 6.85, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 5939, ""packets_received"": 28, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085086.223995,2025-08-13T14:38:06.223995,1725,0,4,0.4,0.13,0.89,23.06,7.84,-124.09,-175.46,-12.53,-1.062816,37.02678,1541.5,56170,851.98,33.2,6.9,0,0,0,0,-67,,,BEACON,"{""record_number"": 1725, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.4, ""ay"": 0.13, ""az"": 0.89, ""pitch"": 23.06, ""roll"": 7.84}, ""gyro_data"": {""gx"": -124.09, ""gy"": -175.46, ""gz"": -12.53}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 56170}, ""alt_data"": {""pressure"": 851.98, ""temperature"": 33.2, ""AGL"": 6.9, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 6102, ""packets_received"": 29, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085086.459624,2025-08-13T14:38:06.459624,1731,0,4,0.5,-0.01,0.8,29.85,-0.75,11.86,-16.01,-75.4,-1.062816,37.02678,1541.5,56170,851.94,33.16,7.3,0,0,0,0,-67,,,BEACON,"{""record_number"": 1731, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.5, ""ay"": -0.01, ""az"": 0.8, ""pitch"": 29.85, ""roll"": -0.75}, ""gyro_data"": {""gx"": 11.86, ""gy"": -16.01, ""gz"": -75.4}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 56170}, ""alt_data"": {""pressure"": 851.94, ""temperature"": 33.16, ""AGL"": 7.3, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 6346, ""packets_received"": 30, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085086.626003,2025-08-13T14:38:06.626003,1738,0,4,0.4,0.16,0.8,23.49,11.88,-48.81,58.29,-30.12,-1.062816,37.02678,1541.5,56587,852.02,33.16,6.47,0,0,0,0,-70,,,BEACON,"{""record_number"": 1738, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.4, ""ay"": 0.16, ""az"": 0.8, ""pitch"": 23.49, ""roll"": 11.88}, ""gyro_data"": {""gx"": -48.81, ""gy"": 58.29, ""gz"": -30.12}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 56587}, ""alt_data"": {""pressure"": 852.02, ""temperature"": 33.16, ""AGL"": 6.47, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 6507, ""packets_received"": 31, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085086.798496,2025-08-13T14:38:06.798496,1744,0,4,0.22,0.16,0.98,12.21,9.63,81.98,203.17,21.71,-1.062816,37.02678,1541.5,56587,852.09,33.18,5.8,0,0,0,0,-65,,,BEACON,"{""record_number"": 1744, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.22, ""ay"": 0.16, ""az"": 0.98, ""pitch"": 12.21, ""roll"": 9.63}, ""gyro_data"": {""gx"": 81.98, ""gy"": 203.17, ""gz"": 21.71}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 56587}, ""alt_data"": {""pressure"": 852.09, ""temperature"": 33.18, ""AGL"": 5.8, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 6671, ""packets_received"": 32, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
1755085086.946888,2025-08-13T14:38:06.946888,1749,0,4,0.08,0.16,0.93,0.56,9.68,11.19,403.08,268.29,-1.062816,37.02678,1541.5,56789,852.1,33.18,5.68,0,0,0,0,-61,,,BEACON,"{""record_number"": 1749, ""operation_mode"": 0, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.08, ""ay"": 0.16, ""az"": 0.93, ""pitch"": 0.56, ""roll"": 9.68}, ""gyro_data"": {""gx"": 11.19, ""gy"": 403.08, ""gz"": 268.29}, ""gps_data"": {""latitude"": -1.062816, ""longitude"": 37.02678, ""gps_altitude"": 1541.5, ""time"": 56789}, ""alt_data"": {""pressure"": 852.1, ""temperature"": 33.18, ""AGL"": 5.68, ""velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 6831, ""packets_received"": 33, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 0}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 0}"
